treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.143610392512484,10.222947928264603,-17.892999362714495,22.180220147739465,40.07321951045396,1,200,200,,,
1.8983549324589326,9.041077250984062,-15.821830860914226,19.61854072583209,35.440371586746316,1,200,200,,,
2.5900562484698844,inf,-inf,inf,inf,1,200,200,,,
1.5445210079035707,inf,-inf,inf,inf,1,200,200,,,
1.8341698820957246,13.160995597727164,-23.960907490139718,27.62924725433117,51.59015474447089,1,200,200,,,
2.4894469761795768,inf,-inf,inf,inf,1,200,200,,,
1.8102624694761666,2.7235727922965127,-3.527842112698188,7.148367051650521,10.676209164348709,1,200,200,,,
1.7402837696453175,46.09026232952572,-88.59497043422827,92.0755379735189,180.67050840774718,1,200,200,,,
1.9763094304941284,inf,-inf,inf,inf,1,200,200,,,
2.2166029645506122,5.114046634607928,-7.806744254539197,12.23995018364042,20.046694438179617,1,200,200,,,
1.9413817444282755,5.1967772501277425,-8.2441145014992,12.12687799035575,20.37099249185495,1,200,200,,,
0.3788339328499659,17.591234429632397,-34.099351992830535,34.857019858530464,68.956371851361,1,200,200,,,
1.7488604251371935,12.246799979477752,-22.254426460505073,25.752147310779456,48.00657377128453,1,200,200,,,
1.9914232167232866,61.160253459868755,-117.8804708499607,121.86331728340728,239.74378813336799,1,200,200,,,
2.0628753594989035,4.358158184894275,-6.478957721822329,10.604708440820136,17.083666162642466,1,200,200,,,
2.639140995843175,6.753841729486511,-10.598145551234097,15.876427542920446,26.474573094154543,1,200,200,,,
2.464083634921818,6.450311263232921,-10.178294130087767,15.106461399931401,25.28475553001917,1,200,200,,,
1.8492951221125826,2.5882449347214966,-3.2235717331097735,6.922161977334939,10.145733710444713,1,200,200,,,
0.2079299964421386,3.997991056859139,-7.627988485515001,8.043848478399278,15.671836963914279,1,200,200,,,
1.307502010822904,inf,-inf,inf,inf,1,200,200,,,
2.37256843189291,inf,-inf,inf,inf,1,200,200,,,
1.7092564492876103,4.9910442551183225,-8.073010535989845,11.491523434565064,19.56453397055491,1,200,200,,,
0.07450361940134886,6.561476348997159,-12.78575371004445,12.934760948847146,25.720514658891595,1,200,200,,,
1.1056207903455801,3.392595411821438,-5.543744030940271,7.754985611631431,13.298729642571702,1,200,200,,,
1.7484346859425162,inf,-inf,inf,inf,1,200,200,,,
-3.5380248884268983,4.5541969598366965,-12.46408690820863,5.388037131354833,17.852124039563463,1,200,200,,,
2.002171314484128,7.566165455421273,-12.827240479212662,16.83158310818092,29.65882358739358,1,200,200,,,
2.4739389486335015,inf,-inf,inf,inf,1,200,200,,,
2.167198557569316,1.2521400814191024,-0.2869509056111754,4.621348020749807,4.908298926360983,1,200,200,,,
1.8384926916866442,3.6446631500149462,-5.3049158181229545,8.981901201496242,14.286817019619196,1,200,200,,,
1.5185753824019752,3.225152521135576,-4.802607403672309,7.839758168476259,12.642365572148568,1,200,200,,,
2.363442553448278,9.556213487985865,-16.366391711579908,21.09327681847646,37.45966853005637,1,200,200,,,
2.345690439070554,9.82028711521119,-16.90171862458612,21.59309950272723,38.49481812731335,1,200,200,,,
2.8818485569699446,inf,-inf,inf,inf,1,200,200,,,
2.5114359550818346,9.056973906015802,-15.239906709628192,20.26277861979186,35.50268532942005,1,200,200,,,
2.7407614314246413,3.47615546359054,-4.072378081874952,9.553900944724235,13.626279026599187,1,200,200,,,
2.428899455401237,12.732880700454487,-22.527088136934694,27.384887047737166,49.91197518467186,1,200,200,,,
2.262235562787172,inf,-inf,inf,inf,1,200,200,,,
2.453058576199356,inf,-inf,inf,inf,1,200,200,,,
0.12171458487076814,inf,-inf,inf,inf,1,200,200,,,
2.9885400907100443,9.080352376229452,-14.80862353363238,20.78570371505247,35.59432724868485,1,200,200,,,
2.3362164035407407,inf,-inf,inf,inf,1,200,200,,,
3.1443575749744945,24.56959613695562,-45.011165968152966,51.29988111810195,96.31104708625492,1,200,200,,,
1.697869354619168,inf,-inf,inf,inf,1,200,200,,,
2.5427411697118982,5.15378906213784,-7.558499775994732,12.643982115418527,20.20248189141326,1,200,200,,,
2.007563355531641,11.40557470285177,-20.346952285038956,24.362078996102237,44.70903128114119,1,200,200,,,
2.2868002331779245,inf,-inf,inf,inf,1,200,200,,,
1.8985227539458198,7.768090052589584,-13.32665397779362,17.12369948568526,30.450353463478883,1,200,200,,,
2.754423391655544,inf,-inf,inf,inf,1,200,200,,,
2.4379770751407372,inf,-inf,inf,inf,1,200,200,,,
