treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.179303687084162,0.06477475671256223,2.052347496820196,2.306259877348128,0.2539123805279324,0,17,13,0.48866836099682776,0.48866836099682776,0.20323937519264582
1.945485500022261,0.0726552006800421,1.8030839233998486,2.0878870766446735,0.28480315324482497,1,9,8,0.469499556353074,0.469499556353074,0.2075631543953571
2.0359362393287372,0.06328427217052952,1.9119013450866689,2.1599711335708056,0.24806978848413674,1,12,12,0.4695217640023524,0.4695217640023524,0.20178847131810917
2.201880410681329,0.06362860537553476,2.0771706357587694,2.3265901856038886,0.24941954984511927,0,12,11,0.4949920431279669,0.4949920431279669,0.20548904215888078
2.0912067072931073,0.07002056401285114,1.9539689236507376,2.228444490935477,0.2744755672847392,1,6,9,0.5029782296987197,0.5029782296987197,0.21480643597828777
2.104578101794472,0.07530145115689571,1.9569899695433544,2.2521662340455895,0.2951762645022351,1,9,9,0.4730189240874838,0.4730189240874838,0.20093140757223502
2.0509338187184376,0.08043391686537885,1.893286238526806,2.208581398910069,0.315295160383263,1,6,6,0.4844436582404924,0.4844436582404924,0.2016119054773321
1.9827051195372034,0.06394560791168956,1.8573740310607723,2.1080362080136346,0.2506621769528623,1,9,10,0.4514558842630106,0.4514558842630106,0.19986399907549104
2.0949460493607632,0.06816034139524531,1.9613542350521278,2.2285378636693984,0.26718362861727063,1,9,9,0.48900753278007636,0.48900753278007636,0.2097310050684237
1.9632656679277458,0.07097053174789969,1.8241659817382059,2.1023653541172855,0.27819937237907966,1,11,11,0.4853253726505809,0.4853253726505809,0.20868729640725625
2.1325875046216893,0.06830438215486619,1.9987133756118913,2.2664616336314873,0.267748258019596,1,10,10,0.5003652063037025,0.5003652063037025,0.20954656605096814
2.0437137936750136,0.07138914655752614,1.9037936375352107,2.1836339498148165,0.2798403122796058,1,6,6,0.49043242857684377,0.49043242857684377,0.2092818294351195
1.8756281869531097,0.06360017353425507,1.7509741374154724,2.0002822364907473,0.24930809907527496,1,11,15,0.4454313719964573,0.4454313719964573,0.2012616377611378
2.070761672758546,0.07488510318185958,1.9239895675435352,2.217533777973556,0.293544210430021,1,8,9,0.4644531095697722,0.4644531095697722,0.1974509666558473
2.0184175932194988,0.06862168871244452,1.8839215547847887,2.152913631654209,0.26899207686942006,1,6,9,0.4776594613232714,0.4776594613232714,0.2080749425771175
2.0042862579893654,0.06830578310179139,1.8704093831740498,2.138163132804681,0.26775374963063125,1,15,11,0.455917491578977,0.455917491578977,0.19461213466516986
2.0266500951396034,0.06313683040062458,1.9029041814563656,2.1503960088228413,0.24749182736647568,1,11,15,0.4912541378999822,0.4912541378999822,0.2143321659017863
2.0778280346224696,0.07766613397515368,1.9256052092127056,2.2300508600322333,0.3044456508195277,1,10,12,0.4393143719388671,0.4393143719388671,0.18841925406441717
1.9115714573083697,0.07759038786855889,1.7594970915395007,2.0636458230772385,0.3041487315377378,1,7,7,0.44792960925735387,0.44792960925735387,0.19655510598168727
1.9254561201125833,0.05672246480277072,1.814282131984812,2.0366301082403546,0.2223479762555427,1,8,10,0.4672876386941109,0.4672876386941109,0.21052049133639858
1.9961291537801533,0.07276659020769079,1.8535092576952943,2.1387490498650124,0.28523979216971806,1,9,13,0.48859928612490044,0.48859928612490044,0.21565445488371862
1.9919078072122245,0.07716167723817736,1.8406736988386927,2.143141915585756,0.30246821674706337,1,8,11,0.4454339832436552,0.4454339832436552,0.19185138215600064
2.059499413667904,0.060083817995777306,1.941737294342521,2.1772615329932874,0.23552423865076633,1,14,15,0.4775742330502548,0.4775742330502548,0.2077052641008379
2.0168780764551664,0.08058399996566049,1.8589363387922948,2.1748198141180377,0.3158834753257429,1,7,5,0.4678646652035013,0.4678646652035013,0.1989296765647851
2.1238559571842375,0.06332838935619745,1.9997345948471608,2.247977319521314,0.2482427246741532,1,8,8,0.49785070986373875,0.49785070986373875,0.21025004318759072
2.1169206504611497,0.06639667401982201,1.9867855606890523,2.247055740233247,0.26027017954419485,1,7,9,0.494803569928324,0.494803569928324,0.2126176862444683
2.0081584413145404,0.06968832316726899,1.871571837763705,2.1447450448653758,0.2731732071016708,1,9,6,0.49826074030400047,0.49826074030400047,0.2148943323379408
2.05585489953276,0.0613501760170379,1.9356107640941727,2.1760990349713474,0.24048827087717473,1,14,14,0.5146979904419952,0.5146979904419952,0.22519925178904676
2.053742948480943,0.06550090300931444,1.9253635376278353,2.18212235933405,0.2567588217062149,1,7,6,0.47711935160395263,0.47711935160395263,0.20635960159436492
2.0637298432692655,0.059174625345388865,1.9477497087936522,2.1797099777448787,0.23196026895122657,1,12,14,0.4991401584843673,0.4991401584843673,0.21497190861735055
2.108998614128869,0.07125426994325507,1.969342811295394,2.2486544169623435,0.27931160566694957,1,9,10,0.5022173239182122,0.5022173239182122,0.21363655066871684
1.9969371070420148,0.07244128386021105,1.8549547996821585,2.138919414401871,0.28396461471971257,1,8,8,0.46661452249986585,0.46661452249986585,0.20253912801399213
2.122964298328248,0.06158059531841906,2.002268549357611,2.243660047298885,0.24139149794127412,0,9,13,0.4947440746933608,0.4947440746933608,0.20826589152712294
2.0630573856967054,0.0561465642122311,1.953012141985067,2.1731026294083438,0.22009048742327675,1,7,8,0.5072223820057878,0.5072223820057878,0.22106588825202178
2.089133783577386,0.06259654493671873,1.9664468099447743,2.2118207572099977,0.24537394726522344,1,8,6,0.46741302014616254,0.46741302014616254,0.19771771667483937
2.006426440498464,0.06304578827401139,1.8828589661044641,2.1299939148924643,0.24713494878800013,1,8,8,0.46072203680142704,0.46072203680142704,0.20130619398481386
2.0133410307187556,0.06430411957335179,1.887307272297429,2.1393747891400823,0.2520675168426534,1,9,12,0.4736829456538341,0.4736829456538341,0.21321468857593795
2.048747248648922,0.07088385599850767,1.9098174438065234,2.1876770534913206,0.27785960968479717,1,8,9,0.457346120588073,0.457346120588073,0.19661336295424528
2.1331957917087094,0.052804685184450535,2.029700510532211,2.236691072885208,0.2069905623529973,0,8,8,0.4776180818130377,0.4776180818130377,0.20445692781683678
2.0085839647407173,0.059860429979430085,1.8912596778819526,2.125908251599482,0.23464857371752945,1,14,15,0.4776532928563363,0.4776532928563363,0.20996362041658523
2.0573450904613573,0.06504520678015725,1.9298588278052886,2.184831353117426,0.2549725253121373,1,8,9,0.46138559855542993,0.46138559855542993,0.1968226257558145
2.0523851069254198,0.0607820916231163,1.933254396439098,2.1715158174117413,0.23826142097264325,1,10,12,0.4783892635290048,0.4783892635290048,0.2080304699384029
1.9335373275216563,0.0737409139095458,1.7890077920718779,2.078066862971435,0.28905907089955707,1,10,10,0.47510913971825636,0.47510913971825636,0.20888433531220585
1.9960915815650182,0.08464611028030664,1.8301882539842116,2.161994909145825,0.33180665516161323,1,11,10,0.4611419966927677,0.4611419966927677,0.1956694037214787
2.0386206975301295,0.08276820164246558,1.8763980032457481,2.200843391814511,0.3244453885687628,1,6,8,0.45613189496053214,0.45613189496053214,0.19302944719358314
1.9896449008844963,0.07035653138338122,1.851748633295907,2.1275411684730856,0.2757925351771786,1,8,9,0.4394539903460324,0.4394539903460324,0.18798832867917573
1.9686102942299515,0.07794384736023109,1.8158431605874112,2.121377427872492,0.3055342672850807,1,10,10,0.5066975250791185,0.5066975250791185,0.22327992034177938
2.091563953492221,0.07033635414994305,1.9537072325544782,2.2294206744299636,0.2757134418754854,1,12,11,0.49319712138945965,0.49319712138945965,0.20963252089066683
1.9927522736495393,0.0676775554983991,1.8601067023109663,2.1253978449881124,0.26529114267714604,1,11,11,0.4979333840975126,0.4979333840975126,0.2196073306356257
2.022502040042591,0.06049353449432041,1.9039368911361914,2.1410671889489903,0.23713029781279893,1,10,10,0.49884236997670733,0.49884236997670733,0.2193779793651984
2.07232016978931,0.05987758241122623,1.9549622647819778,2.1896780747966424,0.23471581001466468,1,6,4,0.46651848113410493,0.46651848113410493,0.20695815703803935
1.867422039270227,0.06295356605494083,1.7440353171041796,1.9908087614362744,0.2467734443320948,0,11,11,0.45298423813214567,0.45298423813214567,0.2081998584325042
1.984030631493237,0.08188601095906457,1.8235369991758184,2.1445242638106556,0.3209872646348373,1,14,12,0.4425707274382922,0.4425707274382922,0.19048226361610507
2.016429809443797,0.06217219770949065,1.8945745410934915,2.138285077794102,0.2437105367006105,1,9,9,0.4833903310750349,0.4833903310750349,0.2081437090281836
2.000406542489011,0.06798385461766361,1.8671606359081832,2.1336524490698388,0.2664918131616556,1,11,10,0.4694570315905109,0.4694570315905109,0.20537815100760037
2.092927818109816,0.06762380430201446,1.9603875971802827,2.225468039039349,0.2650804418590662,1,12,11,0.48062502469570856,0.48062502469570856,0.20379474788676308
1.9610259056328716,0.06617673523762971,1.8313218879526747,2.0907299233130687,0.25940803536039403,1,5,7,0.4492585667528033,0.4492585667528033,0.19990410173452727
2.1213641603938997,0.05933885719598028,2.005062137406013,2.2376661833817866,0.23260404597577367,0,8,10,0.4925570992285815,0.4925570992285815,0.21034171348455005
2.037604264452519,0.06395897205951112,1.9122469827276736,2.1629615461773644,0.2507145634496908,1,6,14,0.4794310037370579,0.4794310037370579,0.20769941357383948
2.0861066975085203,0.07077292742367057,1.9473943086776588,2.2248190863393815,0.2774247776617227,1,20,15,0.4912200814610056,0.4912200814610056,0.2076278312865784
2.0699539679654864,0.05613276576251365,1.9599357687183365,2.179972167212636,0.22003639849429946,1,7,8,0.4745935724749569,0.4745935724749569,0.20686064344177357
1.8793339857249896,0.06147561302086341,1.7588439982765758,1.9998239731734033,0.24097997489682754,0,13,11,0.44669478906747523,0.44669478906747523,0.20507550978736136
2.172156464764108,0.06875500496773918,2.0373991312704667,2.306913798257749,0.2695146669872823,0,9,10,0.5054732383650218,0.5054732383650218,0.2117816307648594
2.0664213983244255,0.06292362118365823,1.9430933670276138,2.189749429621237,0.24665606259362338,1,8,10,0.48821849387819916,0.48821849387819916,0.20772015146829914
2.1131744542581146,0.06090740310670613,1.9937981377771075,2.2325507707391217,0.2387526329620142,1,7,10,0.47849881017305224,0.47849881017305224,0.2072124077391663
2.055334733897137,0.05908781219502483,1.9395247500696218,2.171144717724652,0.23161996765503035,1,7,8,0.46178215114413984,0.46178215114413984,0.1982395256472532
2.0213499910616197,0.06699793881551472,1.8900364439447928,2.1526635381784467,0.26262709423365393,1,10,9,0.46148046079135013,0.46148046079135013,0.20401037115525358
2.071346375121693,0.06929815331445781,1.9355244904302207,2.207168259813165,0.2716437693829443,1,12,9,0.5173335683789284,0.5173335683789284,0.22181995796045992
1.9713643804800358,0.07407399047899768,1.8261820269500375,2.116546734010034,0.2903647070599966,1,9,9,0.4664068955226729,0.4664068955226729,0.2030809578895615
2.045731706539612,0.061806144944356683,1.9245938884254106,2.1668695246538134,0.24227563622840287,1,7,9,0.47840025901172656,0.47840025901172656,0.2088831541446873
1.9780559219780456,0.06693189990304534,1.8468718087512368,2.1092400352048544,0.26236822645361757,1,7,6,0.4617160319395952,0.4617160319395952,0.2050967840567641
1.878188112348139,0.07371908012391234,1.7337013703318482,2.0226748543644297,0.2889734840325815,1,7,9,0.44584072062541064,0.44584072062541064,0.19938976635684108
2.03735589192865,0.07700252809377957,1.8864337101463082,2.1882780737109915,0.30184436356468325,1,9,6,0.466188327945659,0.466188327945659,0.20305008097612748
1.9394567040873372,0.07815359465134099,1.7862784733083665,2.092634934866308,0.3063564615579413,1,13,7,0.4521338547119645,0.4521338547119645,0.19687761290831307
2.139419179565138,0.06787509382510054,2.006386440220664,2.272451918909612,0.26606547868894825,0,9,9,0.4670694401107727,0.4670694401107727,0.1949365074048915
2.001579788887577,0.07273409787129644,1.8590235766118246,2.1441360011633295,0.2851124245515049,1,13,14,0.45753011892892353,0.45753011892892353,0.19505445922549033
2.02415475423582,0.07460106299134221,1.8779393575643852,2.1703701509072544,0.29243079334286914,1,8,9,0.4793097779869559,0.4793097779869559,0.209045743976386
2.0744997002756307,0.06696449760456265,1.9432516967278692,2.205747703823392,0.2624960070955229,1,7,5,0.4631210570039614,0.4631210570039614,0.19981173350844497
1.9997050504732607,0.06004015897632988,1.8820285012535949,2.1173815996929264,0.2353530984393315,1,7,7,0.49188524551209184,0.49188524551209184,0.2161372836213706
2.089505000284987,0.06171946906154277,1.968537063779429,2.210472936790545,0.24193587301111585,1,13,13,0.47953233890964647,0.47953233890964647,0.20279779752967836
2.0555734016983678,0.08041455833863426,1.8979637635219495,2.213183039874786,0.31521927635283653,1,6,6,0.44671527996865107,0.44671527996865107,0.18669889863482267
2.072273251226506,0.0795475396237028,1.9163629385052754,2.228183563947736,0.3118206254424607,1,10,7,0.47331300512115676,0.47331300512115676,0.20041299813630084
2.091774994932779,0.06787174832419364,1.9587488126495924,2.2248011772159653,0.2660523645663728,1,12,9,0.46978637878321367,0.46978637878321367,0.1997681845775051
2.0300419504756224,0.05998222749854336,1.9124789448659893,2.1476049560852553,0.2351260112192659,1,12,10,0.4913783710770948,0.4913783710770948,0.218168849946378
2.0376531643270246,0.0660854228912398,1.9081281155570957,2.1671782130969532,0.2590500975398575,1,11,12,0.4725352483261865,0.4725352483261865,0.20915573186061143
2.0107231379846935,0.06337739032753226,1.886505735508593,2.1349405404607937,0.24843480495220072,1,6,6,0.4513367112639579,0.4513367112639579,0.19757165917219646
2.0480208716098725,0.06890387537458792,1.912971757480444,2.183069985739301,0.2700982282588571,1,6,8,0.470716228806194,0.470716228806194,0.20115435286917824
