treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0950955173238586,0.06646060345274836,1.9648351281656735,2.2253559064820436,0.2605207783163701,1,39,58,0.16509994011799226,0.16509994011799226,0.0626340181083216
1.955832796001023,0.056341355563503885,1.84540576825639,2.066259823745656,0.22085405548926618,1,31,30,0.23884479735677144,0.23884479735677144,0.10349152951861913
1.9635048468197713,0.052438060133636596,1.860728137538698,2.0662815561008445,0.2055534185621466,1,34,33,0.18567119489151934,0.18567119489151934,0.08474485732812256
1.9057815910125109,0.06411447043914968,1.7801195380639196,2.031443643961102,0.25132410589718246,1,16,14,0.21397648167253672,0.21397648167253672,0.10238797284660069
1.8769598749613456,0.05581521674374759,1.7675640603543035,1.9863556895683878,0.21879162921408435,0,22,15,0.21356478913116833,0.21356478913116833,0.12174903654533238
2.1061198583028338,0.04690988980986931,2.0141781637567475,2.19806155284892,0.1838833890921725,0,19,22,0.2925759179629597,0.2925759179629597,0.12976794935861521
1.9532379147465098,0.051156633747441366,1.8529727550312183,2.0535030744618012,0.20053031943058297,1,24,19,0.2213122249677042,0.2213122249677042,0.12150210183912079
2.041351132308023,0.05719217477352532,1.929256529554393,2.153445735061653,0.22418920550725985,1,56,58,0.16104894421509663,0.16104894421509663,0.06609593872801801
2.0322063820259966,0.05597056403448515,1.9225060923240127,2.1419066717279804,0.21940057940396773,1,21,25,0.24694050221861388,0.24694050221861388,0.10794741804245787
1.9854812303736307,0.05239569563257122,1.8827875539888685,2.088174906758393,0.20538735276952425,1,10,11,0.2576263274494039,0.2576263274494039,0.11223099146616512
1.6733255028373661,0.05374304453294079,1.5679910711332699,1.7786599345414624,0.21066886340819257,0,76,28,0.12915794227291041,0.12915794227291041,0.11405436598055228
1.9845736513461363,0.05521985317768052,1.8763447278862928,2.09280257480598,0.21645784691968717,1,19,39,0.24815800331468285,0.24815800331468285,0.08990431779531241
2.101982163564574,0.053717318104109894,1.9966981547344371,2.2072661723947107,0.21056801766027355,1,20,34,0.23688181055799426,0.23688181055799426,0.09263893822134589
1.9767155363668367,0.050608774005930036,1.877524162013487,2.0759069107201866,0.19838274870669959,1,24,22,0.2361426164351718,0.2361426164351718,0.11075299085218489
1.9902489025800174,0.049803631926227096,1.8926355777053232,2.087862227454712,0.19522664974938864,1,29,19,0.21996188544451487,0.21996188544451487,0.1048707537100491
1.8500395895503812,0.04847495669275086,1.7550304202804505,1.9450487588203118,0.19001833853986128,0,41,20,0.20096297574944819,0.20096297574944819,0.13666026764303535
2.027040243459507,0.054249303868265104,1.9207135616913382,2.1333669252276763,0.21265336353633812,1,19,18,0.2517828918322393,0.2517828918322393,0.1098958433482275
2.066408245145171,0.05379596924783016,1.9609700829059995,2.171846407384342,0.2108763244783427,1,19,22,0.2540211151377151,0.2540211151377151,0.12025965277800464
2.0428031504811464,0.06285498030446472,1.9196096528354212,2.1659966481268715,0.24638699529145036,1,16,26,0.2423096951681331,0.2423096951681331,0.087258163801897
1.8550241688499631,0.04932058043353273,1.758357607503628,1.9516907301962982,0.19333312269267022,0,44,13,0.18031707262935356,0.18031707262935356,0.1204093067851754
1.9176034582665156,0.056674745125670056,1.8065229989872154,2.028683917545816,0.22216091855860043,1,30,23,0.20325609436878664,0.20325609436878664,0.0984375945166423
1.8807183026149321,0.06096421431607996,1.7612306382096343,2.00020596702023,0.23897532881059558,1,24,19,0.20937827964206454,0.20937827964206454,0.10059186216469458
2.043801963906266,0.05839686007167475,1.9293462213555586,2.1582577064569737,0.22891148510141512,1,26,33,0.25703863011720146,0.25703863011720146,0.10740219348767024
2.030572078131852,0.0664395711446683,1.9003529115400155,2.1607912447236886,0.26043833318367304,1,19,21,0.26352312303287956,0.26352312303287956,0.10156553408891139
2.0368859469773963,0.05345015953772992,1.9321255593155255,2.141646334639267,0.20952077532374158,1,26,24,0.2513978456827912,0.2513978456827912,0.1082300577263565
2.064565465192732,0.06435906723913348,1.9384240113254385,2.190706919060025,0.2522829077345865,1,25,33,0.2328799482874004,0.2328799482874004,0.0969972598336053
2.051942103780468,0.0595061644689623,1.935312164563185,2.1685720429977513,0.2332598784345663,1,34,27,0.21469396496020132,0.21469396496020132,0.10711789803152288
1.953589082150683,0.04838238201006188,1.858761355924703,2.048416808376663,0.18965545245196003,1,33,26,0.18407515632652702,0.18407515632652702,0.08751253442731205
2.112554960756562,0.05498833494147672,2.0047798047014425,2.220330116811682,0.21555031211023934,0,38,56,0.17555077333444427,0.17555077333444427,0.06199452839131594
2.1153981116443905,0.048749788539187794,2.019850281853639,2.210945941435142,0.19109565958150299,0,19,19,0.2557668069489054,0.2557668069489054,0.10715755556177325
2.1031931940661974,0.06526831635736192,1.9752696446742015,2.2311167434581933,0.2558470987839918,1,18,32,0.24840066880583894,0.24840066880583894,0.08521035566996422
2.029145584612517,0.04727833405682645,1.9364817526120834,2.12180941661295,0.18532766400086675,1,23,17,0.24592627787218066,0.24592627787218066,0.1174965782290422
2.1837493383652147,0.06201283725834892,2.0622064107597073,2.305292265970722,0.24308585521101467,0,22,50,0.23689951115701174,0.23689951115701174,0.077462822349995
2.1996985989494657,0.05283780162988117,2.096138410732627,2.3032587871663046,0.20712037643367776,0,21,21,0.2859488843786404,0.2859488843786404,0.11173067868445513
2.2241439891590145,0.064160779997641,2.09839117114364,2.349896807174389,0.2515056360307488,0,20,37,0.25355910709633045,0.25355910709633045,0.07783466731508257
2.004373338139159,0.0656214483665583,1.87575766272735,2.132989013550968,0.25723135082361814,1,24,26,0.2617649944021827,0.2617649944021827,0.09427155255739297
2.171553324812871,0.05406932825260842,2.0655793887694847,2.2775272608562576,0.2119478720867729,0,24,33,0.25956692041766943,0.25956692041766943,0.08612887927929627
2.041014097168433,0.050503414362965605,1.9420292239207175,2.1399989704161486,0.1979697464954311,1,28,23,0.24595453862210132,0.24595453862210132,0.12853613432764718
1.923592616097189,0.05594042225748815,1.8139514031925494,2.0332338290018286,0.21928242580927915,1,25,20,0.2361544629339187,0.2361544629339187,0.1214523051693642
1.9916385217698473,0.0639545133778309,1.8662899789005136,2.116987064639181,0.25069708573866745,1,21,20,0.23540468090136352,0.23540468090136352,0.11043452732768595
2.0863280352870417,0.06095193547581585,1.9668644369664334,2.20579163360765,0.23892719664121653,1,26,28,0.2539550771955988,0.2539550771955988,0.09851236530097104
1.9331610264455996,0.05824587185391713,1.819001215363787,2.0473208375274123,0.22831962216362545,1,22,29,0.23879743565249092,0.23879743565249092,0.09921315687638965
2.080831732304002,0.06082422396859444,1.9616184439379591,2.200045020670045,0.2384265767320859,1,22,27,0.2530071246152074,0.2530071246152074,0.10238064053619776
1.9109234130136268,0.058781546343680345,1.7957136992244411,2.0261331268028124,0.2304194275783713,1,36,32,0.17757678116346115,0.17757678116346115,0.08320782495041308
2.126602128915381,0.05678920093549692,2.015297340370999,2.2379069174597634,0.2226095770887646,0,40,49,0.18595944565012218,0.18595944565012218,0.07814411640684703
2.1069662458326577,0.051245457531441524,2.0065269946997555,2.20740549696556,0.2008785022658044,0,33,38,0.21008237630389887,0.21008237630389887,0.08555916568656874
2.0120844278948087,0.05632097344814853,1.9016973483622008,2.1224715074274165,0.2207741590652157,1,31,17,0.20231563658562524,0.20231563658562524,0.11758900650520882
2.0837694149473127,0.050277344232900784,1.9852276310125045,2.182311198882121,0.19708356786961634,1,24,24,0.24268655341664228,0.24268655341664228,0.09972305859975181
2.009256068647591,0.05856771915656991,1.8944654484440573,2.1240466888511245,0.22958124040706718,1,21,22,0.22507014574938802,0.22507014574938802,0.0869918114984746
1.6448570539911536,0.048689656161119435,1.5494270814957207,1.7402870264865864,0.19085994499086567,0,69,26,0.13201996012137243,0.13201996012137243,0.11075577167495783
1.9936518084282762,0.05983927679633565,1.876368981046535,2.1109346358100174,0.23456565476348246,1,17,24,0.2899353379112451,0.2899353379112451,0.11867270526057663
1.9561138315185294,0.04784575913374479,1.8623378668034112,2.0498897962336473,0.18755192943023613,1,24,17,0.2655846310015009,0.2655846310015009,0.1359232587117403
2.004734333765557,0.06402134972542975,1.8792547940620714,2.1302138734690423,0.25095907940697093,1,25,32,0.2199441585687574,0.2199441585687574,0.08650089338763754
1.954206706207143,0.05578755383481049,1.8448651099053253,2.063548302508961,0.21868319260363567,1,20,36,0.2376849673602429,0.2376849673602429,0.08870165869033986
2.0410431751897167,0.06455112806435094,1.914525289022156,2.167561061357277,0.2530357723351211,1,23,25,0.2594880528992904,0.2594880528992904,0.10656645724984347
1.9585967934438382,0.04972029489636833,1.8611468061462455,2.056046780741431,0.19489997459518538,1,31,27,0.22615032472212726,0.22615032472212726,0.10557143941728628
1.9492463268989795,0.051403703730310876,1.8484969189156029,2.049995734882356,0.201498815966753,1,46,38,0.1693889921478556,0.1693889921478556,0.08113504052121664
2.0910945870298825,0.05570858071814031,1.981907775192485,2.20028139886728,0.21837362367479507,1,25,27,0.2762855406460592,0.2762855406460592,0.12527468331083655
1.947312433419023,0.06458524276201867,1.8207276836726902,2.073897183165356,0.25316949949266565,1,20,27,0.24365382103877767,0.24365382103877767,0.10190650167663333
1.939489763833719,0.056006638751434544,1.829718768985762,2.049260758681676,0.2195419896959141,1,54,48,0.15144231907292266,0.15144231907292266,0.07526631253474732
1.8857841323865934,0.05248607219405761,1.7829133211962713,1.9886549435769154,0.20574162238064408,0,36,15,0.1829021382550784,0.1829021382550784,0.11389051728802238
2.006856409282513,0.0586976771807403,1.8918110760321036,2.121901742532923,0.23009066650081933,1,20,26,0.2234383482497269,0.2234383482497269,0.09743757402244975
2.116960472314159,0.059674744811521664,2.0000001216969583,2.23392082293136,0.23392070123440156,0,32,30,0.20551655567287172,0.20551655567287172,0.09048457780117435
2.068617958169825,0.058462051409413414,1.9540344429450456,2.1832014733946044,0.22916703044955877,1,31,24,0.21995820016923942,0.21995820016923942,0.11384925691456234
2.0270770667795244,0.05470651030302214,1.9198542768657316,2.134299856693317,0.2144455798275855,1,20,28,0.22772264462409647,0.22772264462409647,0.08757149363343948
1.9205385600747815,0.053410445000865815,1.8158560114748272,2.025221108674736,0.2093650971999088,1,30,24,0.2056480758674701,0.2056480758674701,0.11934574906669232
2.33640540759485,0.06883106815566682,2.201498992992321,2.4713118221973787,0.26981282920505745,0,28,64,0.22460052300842082,0.22460052300842082,0.0583725104807822
2.078227107327398,0.05584664535697164,1.9687696937703527,2.1876845208844435,0.21891482711409083,1,23,22,0.2192647863302378,0.2192647863302378,0.09733303375171114
2.1367609284358653,0.0568412848343928,2.0253540573254725,2.248167799546258,0.22281374222078565,0,23,18,0.2657178882138886,0.2657178882138886,0.11500058623392279
1.9653300513111405,0.05643443074199477,1.8547205995688107,2.0759395030534704,0.22121890348465967,1,20,25,0.2194453919863111,0.2194453919863111,0.09739805355746446
1.7378396564035161,0.048008578495081715,1.6437445716041919,1.8319347412028404,0.18819016959864854,0,56,21,0.14413899824478887,0.14413899824478887,0.1113699310680901
2.0798871749182943,0.05986691296132339,1.9625501816485063,2.1972241681880824,0.23467398653957616,1,22,24,0.26385550091653015,0.26385550091653015,0.1024497575299468
2.046800531604312,0.06486325291182984,1.9196708919770127,2.173930171231611,0.25425927925459835,1,33,49,0.18955642477352017,0.18955642477352017,0.07267149375727373
2.1346597780472614,0.05388709770336469,2.0290430073172754,2.2402765487772474,0.21123354145997197,0,19,27,0.29077870429065783,0.29077870429065783,0.10355518038641126
2.079175254999175,0.06462827309725772,1.9525061673455308,2.205844342652819,0.2533381753072881,1,23,23,0.2651955135404704,0.2651955135404704,0.11482902321892992
2.3064545660864733,0.06944817471523394,2.1703386448525697,2.442570487320377,0.2722318424678072,0,24,51,0.26824945548089096,0.26824945548089096,0.07363028097996355
2.1426232171272597,0.06191918865522074,2.021263837411086,2.2639825968434333,0.24271875943234722,0,23,46,0.23882711215666935,0.23882711215666935,0.07529308189455303
2.066563594568148,0.0522574850556808,1.9641408059363734,2.1689863831999223,0.2048455772635489,1,15,16,0.2889411943165932,0.2889411943165932,0.13528354036548731
2.0603334803718814,0.060418148056771016,1.9419160861680016,2.178750874575761,0.2368347884077595,1,33,39,0.19809984377578885,0.19809984377578885,0.08228880816653485
2.0394582045065945,0.052878074553062565,1.935819082810768,2.143097326202421,0.20727824339165313,1,21,19,0.23519526522498718,0.23519526522498718,0.10865388601418607
2.0249601627110025,0.057592555990100824,1.9120808271927983,2.137839498229207,0.22575867103640856,1,19,20,0.2526940217795922,0.2526940217795922,0.11406517598351006
1.9894890979595574,0.05467006481290287,1.8823377398937973,2.0966404560253173,0.21430271613152008,1,42,43,0.17941759288681283,0.17941759288681283,0.07539190414307459
1.9463352911747784,0.05350886133033115,1.8414598501135813,2.0512107322359756,0.20975088212239434,1,29,26,0.23725513426533773,0.23725513426533773,0.12132593708607224
1.9955768338256523,0.058653750396560206,1.8806175954901925,2.1105360721611124,0.2299184766709199,1,17,16,0.2559166812023293,0.2559166812023293,0.12208475016661678
2.373394486531721,0.06900093130498863,2.238155146274221,2.5086338267892208,0.2704786805149997,0,13,47,0.28893935240778224,0.28893935240778224,0.07158972168133089
1.9552204454644841,0.05067527854549703,1.8558987246087746,2.0545421663201937,0.19864344171141912,1,21,23,0.22960434067612628,0.22960434067612628,0.10968460384834208
2.053598683058823,0.05167265286637374,1.95232214445509,2.154875221662556,0.20255307720746596,1,20,19,0.25626844583707836,0.25626844583707836,0.119148208621399
2.0093295079090696,0.05374410835672964,1.9039929911486613,2.1146660246694777,0.21067303352081646,1,24,22,0.25116719964248646,0.25116719964248646,0.11241283690529622
2.1136762623525733,0.06062908804220512,1.9948454333743433,2.2325070913308034,0.2376616579564601,1,22,36,0.22987367184840646,0.22987367184840646,0.08254590962309696
1.9743275861833882,0.051084063672755926,1.8742046612008356,2.074450511165941,0.2002458499651052,1,22,22,0.2473055787289801,0.2473055787289801,0.10331531304324157
2.0280494984889312,0.055997854350761676,1.9182957207499187,2.1378032762279435,0.2195075554780248,1,28,28,0.21679679016780593,0.21679679016780593,0.0966197839984835
2.050855594644577,0.056234433708827546,1.9406381298842699,2.161073059404884,0.22043492952061428,1,26,35,0.2104224303011769,0.2104224303011769,0.08239809565853076
2.0081181576956233,0.04536904144907495,1.9191964704423314,2.097039844948915,0.1778433745065835,1,31,33,0.22663707589001225,0.22663707589001225,0.10153876568487138
1.9196768644085147,0.0632851777063926,1.7956401953487682,2.0437135334682615,0.24807333811949328,1,26,30,0.19582938409534922,0.19582938409534922,0.08636144021121041
2.0603134150884843,0.055122922472248106,1.9522744723202845,2.1683523578566843,0.21607788553639984,1,26,26,0.22939643951992905,0.22939643951992905,0.10242639721138792
2.0425707414249183,0.056719706427974526,1.9314021596124034,2.1537393232374336,0.2223371636250302,1,30,33,0.20149426558979744,0.20149426558979744,0.08789102558906248
1.9989127526104846,0.05080433588582653,1.8993380840157887,2.0984874212051805,0.19914933718939176,1,44,33,0.2196389259944696,0.2196389259944696,0.10413174276657418
2.034323976132448,0.05766025528628795,1.9213119524319382,2.1473359998329573,0.2260240474010191,1,30,34,0.2597968458818851,0.2597968458818851,0.09353385505337773
1.612570157887276,0.05498520718336628,1.504801132125405,1.720339183649147,0.21553805152374217,0,56,13,0.13940893626815426,0.13940893626815426,0.12470764154645265
1.6861733245041126,0.052575642730188325,1.5831269582888985,1.7892196907193267,0.20609273243042825,0,66,25,0.1342138896784883,0.1342138896784883,0.0917849497237136
2.0079847922900895,0.06424428997504572,1.8820682977266523,2.133901286853527,0.2518329891268747,1,20,28,0.21624502114497104,0.21624502114497104,0.08393526351160603
1.9357861511588597,0.04825035950425798,1.841217184289404,2.0303551180283153,0.1891379337389112,1,35,26,0.19865985939611136,0.19865985939611136,0.10818671342414164
1.9915228146295596,0.0518287094590742,1.8899404107245839,2.0931052185345354,0.2031648078099515,1,20,21,0.2854414153456245,0.2854414153456245,0.11442551215642818
1.8336038402877657,0.05088810284756745,1.7338649914649633,1.933342689110568,0.19947769764560475,0,45,20,0.1699097970205251,0.1699097970205251,0.11210282165479507
1.9616617705073023,0.049908005396651786,1.8638438773896342,2.0594796636249706,0.1956357862353364,1,31,23,0.21434216204450898,0.21434216204450898,0.10928508720175738
1.7243015511297277,0.05365532406824334,1.6191390483771457,1.8294640538823097,0.21032500550516398,0,51,31,0.1451307470204106,0.1451307470204106,0.09113798677227768
2.0868349970620437,0.05921840770617665,1.9707690507361282,2.202900943387959,0.23213189265183076,1,24,18,0.21982055677927223,0.21982055677927223,0.09579005276655002
1.9674390487974431,0.05648350311424282,1.8567334169728713,2.078144680622015,0.22141126364914387,1,29,26,0.21324818918437655,0.21324818918437655,0.1097824798938431
1.9728817111029961,0.05307145236302128,1.8688635758642413,2.076899846341751,0.2080362704775096,1,19,21,0.27156554120960813,0.27156554120960813,0.12696200454318352
1.9590496620890783,0.06351213469046056,1.8345681655145185,2.083531158663638,0.24896299314911952,1,15,28,0.283361024294427,0.283361024294427,0.0992344419786131
2.0536698698010802,0.054978873174352,1.945913258468755,2.1614264811334056,0.21551322266465056,1,25,33,0.27020323844688676,0.27020323844688676,0.09684738819257174
1.916125915655426,0.05754980118765049,1.8033303780101906,2.0289214533006614,0.22559107529047084,1,34,24,0.21790754448498684,0.21790754448498684,0.1034138260638891
2.168299891622227,0.06274872325243383,2.0453146539715856,2.291285129272868,0.24597047530128258,0,21,43,0.25229902661834347,0.25229902661834347,0.07767850527096831
1.9575820769505246,0.06377709089130429,1.8325812757648305,2.0825828781362183,0.2500016023713878,1,24,24,0.2426440259743533,0.2426440259743533,0.11241557341831548
2.027785431385242,0.05894330841788197,1.9122586697565567,2.1433121930139274,0.23105352325737072,1,22,23,0.256471827981383,0.256471827981383,0.1047704232889725
1.9214821684490595,0.05574909842460748,1.8122159433662501,2.030748393531869,0.21853245016561873,1,48,55,0.13963798797496907,0.13963798797496907,0.061120311881425075
2.044941128289522,0.06025413325931046,1.9268451971815963,2.1630370593974475,0.2361918622158512,1,29,43,0.20891625984530218,0.20891625984530218,0.07513545374279998
2.013366706018741,0.05777101706998918,1.9001375932113134,2.126595818826168,0.22645822561485485,1,24,21,0.27716787415533145,0.27716787415533145,0.12229275658137782
1.8957804633975646,0.057002016454030614,1.784058564101505,2.007502362693624,0.22344379859211916,1,19,18,0.25586558144977084,0.25586558144977084,0.12225506001135346
1.91985054378614,0.054992905713354814,1.8120664291827575,2.0276346583895224,0.21556822920676488,1,57,33,0.16410714370576526,0.16410714370576526,0.0967747197441558
2.0135484669589374,0.05669413040077879,1.9024300132385936,2.124666920679281,0.22223690744068758,1,20,20,0.26003480609952223,0.26003480609952223,0.11557834281517956
2.0889671544451462,0.06371598144707998,1.9640861255692472,2.213848183321045,0.24976205775179783,1,31,48,0.22270328264900077,0.22270328264900077,0.06939127589553147
2.121738071161373,0.05776527072280462,2.00852022098747,2.234955921335276,0.2264357003478059,0,20,20,0.2593673564500382,0.2593673564500382,0.09833632082752035
1.9830459200861716,0.06006297965425905,1.865324643159662,2.1007671970126816,0.2354425538530196,1,26,28,0.27165640839341765,0.27165640839341765,0.10229941008544395
2.0497374176630707,0.05581339519369931,1.940345173228519,2.159129662097622,0.21878448886910307,1,19,26,0.2603603707342976,0.2603603707342976,0.1005591054714402
2.2510603006031,0.07193046498169717,2.110079179847754,2.392041421358446,0.2819622415106924,0,22,47,0.23175825757283663,0.23175825757283663,0.059355281559741076
1.9246198382228341,0.059602819448795835,1.8078004587261507,2.0414392177195175,0.23363875899336684,1,18,18,0.25193166953671164,0.25193166953671164,0.10329752018540987
1.325264992292092,0.05322915751571554,1.22093776063388,1.429592223950304,0.208654463316424,0,93,27,0.09479647083560835,0.09479647083560835,0.11044612518058938
1.9392679123400822,0.04922961348732592,1.8427796429320962,2.0357561817480683,0.1929765388159721,1,21,18,0.22514678777472774,0.22514678777472774,0.10787714642100753
1.8011817245851067,0.04611463097605809,1.7107987087116776,1.8915647404585358,0.18076603174685824,0,65,31,0.1564832179207127,0.1564832179207127,0.10381266505043578
2.056560594934707,0.06150727079227517,1.9360085593944953,2.1771126304749187,0.2411040710804233,1,54,69,0.15350352879461185,0.15350352879461185,0.06126716875741553
1.87274703303336,0.055915162269858924,1.7631553287947237,1.9823387372719963,0.21918340847727258,0,28,23,0.18157264056887143,0.18157264056887143,0.09889864465147036
2.037256994521898,0.045906381399416246,1.9472821403184826,2.1272318487253132,0.17994970840683067,1,21,26,0.2532192037523017,0.2532192037523017,0.10572361915818472
2.0167097666158753,0.05403920713735504,1.9107948668735597,2.122624666358191,0.2118297994846312,1,26,27,0.2765978360313405,0.2765978360313405,0.11495947175907532
1.9530625629655403,0.05273680951728669,1.8497003156521092,2.0564248102789713,0.20672449462686204,1,26,26,0.22880332677312196,0.22880332677312196,0.09982102582035478
1.8829899098721283,0.05623325434139644,1.7727747566295107,1.993205063114746,0.22043030648523532,0,29,30,0.20363868300600385,0.20363868300600385,0.10364768140558941
1.9837665989902997,0.06555851524198797,1.8552742702360832,2.1122589277445165,0.25698465750843336,1,23,34,0.2137783742993542,0.2137783742993542,0.08160676510910471
2.0471176512388656,0.05717101053895261,1.9350645296227587,2.1591707728549725,0.22410624323221384,1,18,16,0.24110536311180433,0.24110536311180433,0.10550506859577316
1.8995311083992203,0.056870748474412834,1.788066489615535,2.0109957271829058,0.22292923756737082,1,21,17,0.20254650933172283,0.20254650933172283,0.09557919991902103
2.126718855519889,0.06886309527498227,1.9917496689169734,2.2616880421228047,0.26993837320583136,1,28,44,0.194025651844951,0.194025651844951,0.07446805256637946
1.9767451362692046,0.05642824854917388,1.8661478014021493,2.08734247113626,0.2211946697341105,1,17,23,0.25109175278879287,0.25109175278879287,0.11103479069733153
1.9670279144927911,0.059625338822605164,1.850164397834487,2.083891431151095,0.23372703331660816,1,28,36,0.24828828881763593,0.24828828881763593,0.10247799306218895
2.0079084989682787,0.054416293564639895,1.9012545234094258,2.1145624745271316,0.21330795111770584,1,18,13,0.27980731977490647,0.27980731977490647,0.13248074168142485
1.9316269027922985,0.05338875921836953,1.8269868575450134,2.0362669480395836,0.2092800904945702,1,22,21,0.27902956621356184,0.27902956621356184,0.12290703959605648
2.0537165279147294,0.05575757139939792,1.9444336961064888,2.1629993597229697,0.218565663616481,1,23,27,0.25006824822178897,0.25006824822178897,0.1102581001515931
2.0110587150525117,0.05589868194451291,1.901499311658007,2.1206181184470165,0.21911880678900952,1,16,18,0.28773834155634637,0.28773834155634637,0.12583898005253322
1.931479699200276,0.04871967269036214,1.8359908953885866,2.0269685030119655,0.1909776076233789,1,32,23,0.21578128851850376,0.21578128851850376,0.11767936936577288
2.058796080313364,0.06596198643240633,1.929512962557128,2.1880791980696,0.25856623551247204,1,20,26,0.25796058046091136,0.25796058046091136,0.09822584357169538
2.033355432782563,0.05472859967936144,1.926089348486704,2.1406215170784217,0.21453216859171764,1,20,24,0.2551710008902975,0.2551710008902975,0.10522405318826678
1.9921691908738717,0.05755432785159359,1.8793647811303378,2.104973600617406,0.225608819487068,1,22,34,0.24489200470520664,0.24489200470520664,0.10046486978524292
1.9126703460579395,0.05389177471275903,1.8070444085579853,2.0182962835578935,0.21125187499990816,1,20,22,0.24662528766822064,0.24662528766822064,0.11795923689602776
1.854226481836049,0.051083189329750436,1.7541052705342974,1.9543476931378005,0.2002424226035031,0,37,11,0.19349140209960117,0.19349140209960117,0.12153054005359831
2.1393905243549396,0.05357938494097921,2.034376859556813,2.2444041891530664,0.2100273295962536,0,15,24,0.2802199926216917,0.2802199926216917,0.10094150225906949
1.8800775356219437,0.061430175586101914,1.7596766039092122,2.000478467334675,0.24080186342546295,1,17,20,0.2263318351376117,0.2263318351376117,0.09858247935152374
2.0847491733442975,0.061303940533240786,1.9645956577887604,2.2049026888998347,0.2403070311110742,1,18,35,0.25153595657418415,0.25153595657418415,0.09023852527254075
2.0116017245546414,0.059527337760014565,1.8949302864494617,2.1282731626598212,0.23334287621035954,1,30,33,0.2043219457653437,0.2043219457653437,0.098090689731608
2.1652029389736986,0.0579002318170275,2.0517205699158048,2.2786853080315925,0.22696473811578777,0,52,72,0.1786937410354424,0.1786937410354424,0.06799813380293655
2.019961483918576,0.05263662023641492,1.9167956039872909,2.1231273638498616,0.20633175986257069,1,30,24,0.2519888371020857,0.2519888371020857,0.1292528698272268
1.9693341121920247,0.05455345674356014,1.862411301742483,2.076256922641566,0.2138456208990831,1,22,24,0.26320520839070977,0.26320520839070977,0.11720982096478583
2.0083496200562974,0.061855340247579646,1.8871153809195704,2.1295838591930245,0.24246847827345408,1,32,29,0.2013025417075319,0.2013025417075319,0.08891716978636367
2.0083039949586863,0.05982344879442531,1.8910521898906365,2.125555800026736,0.23450361013609933,1,21,19,0.26139956278989807,0.26139956278989807,0.10984561967166778
1.9859412500036617,0.053383309818188625,1.8813118853844686,2.090570614622855,0.2092587292383863,1,32,24,0.21184654093600025,0.21184654093600025,0.11426432463597959
1.942567706272163,0.05306247655323392,1.8385671632973233,2.0465682492470023,0.20800108594967903,1,41,27,0.17772707284812528,0.17772707284812528,0.09135195369169048
2.021700409819036,0.04983825062888873,1.9240192335339334,2.1193815861041387,0.1953623525702053,1,28,24,0.2620426958048385,0.2620426958048385,0.10864242932598454
2.0154569466491674,0.06047912536437604,1.8969200391185075,2.133993854179827,0.23707381506131964,1,18,18,0.2895916159285912,0.2895916159285912,0.12058413581924449
2.011826492576488,0.056294240178350045,1.9014918092898745,2.122161175863102,0.22066936657322755,1,45,41,0.17469303208562048,0.17469303208562048,0.08255037303522304
2.099330916268338,0.05526169436857582,1.9910199855812691,2.2076418469554064,0.2166218613741373,1,27,41,0.26112518813075836,0.26112518813075836,0.08690638089019763
2.052797238732583,0.05558635746958122,1.9438499800604347,2.1617444974047313,0.21789451734429655,1,25,27,0.21476942086805842,0.21476942086805842,0.09416508685928404
2.1126392951716717,0.06246372733718803,1.9902126392506532,2.2350659510926905,0.2448533118420373,1,17,28,0.2520391976357888,0.2520391976357888,0.0837206864557109
1.9783225333196581,0.049939415503482805,1.8804430775238505,2.0762019891154657,0.19575891159161518,1,23,18,0.22808969548104083,0.22808969548104083,0.11721880174009121
2.0153180280763783,0.05101191683657844,1.915336508294332,2.1152995478584242,0.19996303956409212,1,28,25,0.25069421117867124,0.25069421117867124,0.09805140344665929
1.8326040590806854,0.05496247205743107,1.7248795933468313,1.9403285248145394,0.21544893146770816,0,40,15,0.1666361355499475,0.1666361355499475,0.10600413056719638
2.0589173592939183,0.06971834133862799,1.9222719212083375,2.195562797379499,0.27329087617116166,1,20,44,0.2658361844372416,0.2658361844372416,0.0764870478005489
2.222358179428296,0.06599426858948841,2.0930117898068357,2.3517045690497564,0.2586927792429208,0,42,62,0.18893660699396103,0.18893660699396103,0.05874236901069906
2.1183040941221116,0.05465145095310729,2.011189218551164,2.225418969693059,0.2142297511418949,0,19,37,0.25750620004092284,0.25750620004092284,0.08589903400816526
2.1523097303521785,0.05451550898265891,2.0454612961472973,2.2591581645570598,0.21369686840976243,0,15,29,0.28156000600281783,0.28156000600281783,0.10062527022685952
2.06189546541333,0.05977177079856122,1.944744947355967,2.179045983470693,0.23430103611472575,1,31,37,0.23060784375583135,0.23060784375583135,0.08895484808041253
2.0263769575432606,0.059986564691640126,1.908805451191364,2.1439484638951574,0.23514301270379345,1,19,38,0.24141556531729302,0.24141556531729302,0.0820436315826117
2.048584618777695,0.05667739473670277,1.9374989663561974,2.159670271199192,0.22217130484299474,1,23,24,0.2368472578925889,0.2368472578925889,0.11078165015424636
1.829146922360331,0.05219263178365666,1.7268512438060033,1.9314426009146586,0.20459135710865528,0,45,24,0.17218099500668385,0.17218099500668385,0.10666655482757863
