treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
2.0177681900554547,0.059351632792020007,1.9014411273594491,2.1340952527514605,0.23265412539201136,1,20,21,0.2532890114397726,0.2532890114397726,0.11661609851699475
2.0514558570068617,0.06756671845076535,1.9190275222898037,2.18388419172392,0.2648566694341161,1,15,17,0.2731070400920579,0.2731070400920579,0.10524766967355889
2.2828479369753105,0.07416515888744801,2.137486896648222,2.428208977302399,0.29072208065417726,0,17,36,0.26382312045471223,0.26382312045471223,0.06976858613522353
2.0000657556414767,0.07870168385788127,1.845813289757372,2.1543182215255814,0.30850493176820937,1,47,40,0.11784124294740654,0.11784124294740654,0.05472361782486468
1.913428054583812,0.08942347814951206,1.738161258038464,2.0886948511291603,0.3505335930906963,1,14,18,0.23759170819187783,0.23759170819187783,0.11087055814715595
2.0301709899898768,0.07616477347003439,1.8808907770979575,2.179451202881796,0.29856042578383857,1,19,23,0.2535692951780352,0.2535692951780352,0.10812994714315788
2.872551587706343,0.11366952069725231,2.649763420999798,3.095339754412888,0.44557633341309,0,22,74,0.18895598665289184,0.18895598665289184,0.035086310588321554
2.0887065950110504,0.06746413399594776,1.9564793221308086,2.220933867891292,0.26445454576048366,1,8,12,0.29388972872240937,0.29388972872240937,0.12607453747825992
1.9707280631042208,0.062369038600818924,1.8484869936962274,2.092969132512214,0.2444821388159868,1,21,15,0.19433779797726958,0.19433779797726958,0.1088130757100725
1.8082712101495753,0.08676592178671261,1.6382131283621995,1.978329291936951,0.3401161635747516,0,14,18,0.22816234496427104,0.22816234496427104,0.12242083770128769
2.1512864504305584,0.09092651333594018,1.9730737590523149,2.3294991418088022,0.3564253827564874,1,20,40,0.2450383556080579,0.2450383556080579,0.06440621280033773
1.9180026003712751,0.07387224329992244,1.7732156640462469,2.0627895366963034,0.2895738726500565,1,16,21,0.21958916534038112,0.21958916534038112,0.10692790549580512
1.8631005861976417,0.07039914615350584,1.7251207951943988,2.0010803772008847,0.27595958200648596,1,20,19,0.20480881916328633,0.20480881916328633,0.12414387838174142
1.99148922883839,0.07353801036175621,1.8473573770346146,2.1356210806421654,0.2882637036075508,1,32,37,0.14247609639909484,0.14247609639909484,0.062069477859052244
2.0426648790281474,0.07607903934005368,1.8935527019432363,2.1917770561130587,0.2982243541698224,1,11,11,0.23423251321341573,0.23423251321341573,0.10110998511440665
2.0655975448499913,0.06565191932722203,1.936922147452707,2.1942729422472755,0.25735079479456857,1,19,27,0.21947454132109068,0.21947454132109068,0.07664197515704632
1.7797131096303889,0.06663499075841972,1.6491109276337268,1.910315291627051,0.26120436399332414,0,16,14,0.21097472628898883,0.21097472628898883,0.10391514366466409
2.033081929597146,0.07010206211608185,1.895684412607636,2.1704794465866564,0.2747950339790204,1,21,28,0.23781118618633193,0.23781118618633193,0.08282355004150399
1.9364678014709371,0.06485863609868522,1.8093472106311246,2.0635883923107494,0.25424118167962484,1,23,24,0.23795731842813864,0.23795731842813864,0.09493448287546609
1.9904695795315765,0.07477768101395389,1.8439080178968024,2.137031141166351,0.2931231232695486,1,20,25,0.27958572398442677,0.27958572398442677,0.08505650613738965
1.9931584964863214,0.0646735753440521,1.8664006180605417,2.1199163749121013,0.2535157568515596,1,19,18,0.25347702692080487,0.25347702692080487,0.11564653851568105
1.9313266698778118,0.06075355666795242,1.8122518868759117,2.050401452879712,0.23814956600380022,1,28,20,0.1735794966996756,0.1735794966996756,0.09217103022958403
1.9939461773228522,0.06434823676705405,1.8678259507907702,2.1200664038549344,0.2522404530641642,1,11,8,0.2862253581075254,0.2862253581075254,0.1399234690930678
1.9979594564153724,0.06123541831885271,1.877940241932177,2.117978670898568,0.24003842896639127,1,18,19,0.23481780313005446,0.23481780313005446,0.11533006991391295
1.9815659050847652,0.09321827284059327,1.7988614476161742,2.1642703625533564,0.3654089149371822,1,15,13,0.2929959574502264,0.2929959574502264,0.11530554261907479
2.1400145545847264,0.05942480626877786,2.023544074509652,2.256485034659801,0.23294096015014887,0,13,14,0.33327826096091245,0.33327826096091245,0.1456286923993971
2.184632552826174,0.08092275319818673,2.0260268710279044,2.3432382346244434,0.317211363596539,0,24,47,0.18835733441557154,0.18835733441557154,0.053055389524680224
2.037395812456862,0.0612481876549599,1.9173515705347897,2.157440054378934,0.24008848384414438,1,20,20,0.4160967968278564,0.4160967968278564,0.1522793288642488
1.970731749827169,0.06957375985540797,1.8343696862415309,2.107093813412807,0.27272412717127636,1,18,19,0.22657201575657426,0.22657201575657426,0.1038518091526625
2.096883347538129,0.05233221881054899,1.9943140834383835,2.1994526116378745,0.20513852819949108,1,18,15,0.2840002755968835,0.2840002755968835,0.1238619309329421
1.957426158612958,0.07160645700393209,1.8170800818247352,2.0977722354011807,0.2806921535764455,1,27,27,0.2340864928990272,0.2340864928990272,0.10916459054719847
2.0365795134667795,0.0630376343806198,1.9130280204101608,2.160131006523398,0.24710298611323722,1,22,19,0.2782399105138774,0.2782399105138774,0.10416319292236803
1.9332655734476005,0.06227461044951867,1.8112095798152823,2.0553215670799188,0.24411198726463645,1,22,13,0.18278284070834,0.18278284070834,0.12724363548171308
2.1715348695873518,0.07574863472051986,2.0230702736570527,2.319999465517651,0.2969291918605981,0,19,21,0.25851850161693085,0.25851850161693085,0.11717108640416032
1.8875802199425247,0.07868547301433647,1.733359526727927,2.0418009131571226,0.3084413864291957,1,21,15,0.2081103928353477,0.2081103928353477,0.09645478129716921
1.8848352400701314,0.05685718438286762,1.7733972064173575,1.9962732737229052,0.22287606730554765,0,25,19,0.24513255737531037,0.24513255737531037,0.13897155419373
1.9538446933042843,0.09512853385163263,1.7673961930529851,2.140293193555584,0.37289700050259866,1,29,28,0.18171437770899132,0.18171437770899132,0.07346029652823689
2.0803076656451225,0.08182673328488259,1.9199302154341877,2.2406851158560572,0.3207549004218695,1,38,53,0.12465075549225803,0.12465075549225803,0.04575651185559156
1.9877118532538716,0.0658682536773606,1.8586124483216968,2.116811258186046,0.2581988098643493,1,15,17,0.23748701608958606,0.23748701608958606,0.11383799552942465
1.9991884861370637,0.06862437304841512,1.8646871865005288,2.1336897857735986,0.2690025992730698,1,17,12,0.24865674497412912,0.24865674497412912,0.11497918124000654
1.9299806576596368,0.06927630014045495,1.794201604402158,2.0657597109171157,0.2715581065149577,1,20,22,0.23560994634267182,0.23560994634267182,0.1212783107204448
1.9095898641488318,0.07794294967924673,1.7568244899286904,2.062355238368973,0.3055307484402827,1,16,15,0.2133757054060202,0.2133757054060202,0.09724035305320174
2.051367844553775,0.06418378568985454,1.9255699362102225,2.177165752897327,0.2515958166871046,1,23,23,0.2682319771865176,0.2682319771865176,0.11354261692288972
2.00803456753494,0.07053393983646838,1.8697905857677468,2.146278549302133,0.276487963534386,1,15,14,0.253737926778648,0.253737926778648,0.11593513344851379
2.0771165304586403,0.07579706849036616,1.9285570060838069,2.2256760548334737,0.2971190487496669,1,22,23,0.22527228717119205,0.22527228717119205,0.09670501072959287
1.9345073859338042,0.060480337671029054,1.815968102325766,2.053046669541842,0.237078567216076,1,18,14,0.26482398738112456,0.26482398738112456,0.11351176388196947
1.8959229959944537,0.07740244190744215,1.7442169975404134,2.047628994448494,0.30341199690808085,1,39,46,0.13641219311858133,0.13641219311858133,0.05835921331585877
2.0446753424754647,0.07266356183171571,1.9022573782969026,2.1870933066540266,0.284835928357124,1,21,36,0.17570614075821842,0.17570614075821842,0.06151614065149394
1.8317170401335727,0.07575902305829445,1.6832320834353762,1.9802019968317692,0.296969913396393,0,52,45,0.12443134633305197,0.12443134633305197,0.0626526508880836
1.902243753252332,0.06942950119448488,1.766164431446561,2.038323075058103,0.27215864361154196,1,19,16,0.23461877108056547,0.23461877108056547,0.12271557872469516
2.1130795402091964,0.0912082155991481,1.9343147225407018,2.2918443578776913,0.35752963533698945,1,15,20,0.24098217610698922,0.24098217610698922,0.08361890745693633
1.9843106551006175,0.06026190961217838,1.8661994826211399,2.102421827580095,0.23622234495895533,1,13,16,0.24767922542783377,0.24767922542783377,0.12256982384121379
2.0006501250517585,0.06784871456428002,1.8676690881084315,2.1336311619950856,0.26596207388665416,1,28,28,0.15747216681905363,0.15747216681905363,0.07217919658700878
2.03735949105046,0.06595581288607037,1.9080884732226995,2.166630508878221,0.2585420356555215,1,17,18,0.2506312079339138,0.2506312079339138,0.10802519947997245
1.9901323642682247,0.07728671192537949,1.8386531924109586,2.141611536125491,0.30295834371453223,1,21,18,0.23977733594749487,0.23977733594749487,0.11794541665138354
1.8814956910374008,0.06538883113925831,1.7533359370132833,2.0096554450615183,0.256319508048235,1,19,22,0.22416828492397536,0.22416828492397536,0.1103187121502779
1.9445261162813532,0.07492034751286539,1.797684933446912,2.0913672991157943,0.2936823656688823,1,14,11,0.29899754044613114,0.29899754044613114,0.13521279761131308
1.965745793778475,0.05913921299735236,1.8498350662296215,2.0816565213273286,0.23182145509770713,1,18,14,0.24637094989863545,0.24637094989863545,0.12053328799388477
2.028734393733189,0.07355182566184114,1.8845754644388117,2.1728933230275667,0.2883178585887549,1,9,14,0.24532617024421913,0.24532617024421913,0.11073448423304047
2.291142501405178,0.08296474544155981,2.128534588353187,2.453750414457169,0.3252158261039817,0,10,24,0.29993991884245635,0.29993991884245635,0.08550102435898575
1.4748258610418292,0.060839018836910175,1.3555835752667313,1.594068146816927,0.23848457155019576,0,54,15,0.10512487075132014,0.10512487075132014,0.11471279009971205
1.957611693357963,0.05728100854620241,1.8453429796092753,2.069880407106651,0.2245374274973757,1,16,15,0.28230084196159827,0.28230084196159827,0.1302996180317952
2.26570582127198,0.08933803521636512,2.090606489798333,2.4408051527456265,0.3501986629472933,0,12,26,0.23863871167960674,0.23863871167960674,0.06694429239117801
1.8974367582640028,0.07085244974278865,1.7585685085517029,2.0363050079763028,0.2777364994245999,1,13,14,0.33775908569465835,0.33775908569465835,0.11857509558056865
1.9398089176983446,0.06404506047684717,1.8142829057760346,2.0653349296206547,0.2510520238446201,1,20,23,0.22324918990913203,0.22324918990913203,0.09484048535946668
1.97252146239104,0.06823624050093187,1.8387808885688002,2.10626203621328,0.26748114764447983,1,15,16,0.25478419826193716,0.25478419826193716,0.11659810932193186
1.7465472257120975,0.06450845274588744,1.620112981631754,1.872981469792441,0.25286848816068686,0,34,14,0.16196198534565842,0.16196198534565842,0.12857933439370475
2.000798487247403,0.0705308342779048,1.8625605922631465,2.1390363822316596,0.2764757899685131,1,21,20,0.23648923360476035,0.23648923360476035,0.10931151455824768
2.085273211684582,0.06976942784441754,1.9485276458875573,2.222018777481606,0.2734911315940487,1,19,16,0.2971088823473572,0.2971088823473572,0.13579350852855127
2.0025942250276936,0.06914773298311916,1.8670671587681875,2.1381212912871996,0.2710541325190121,1,23,18,0.18742892831394864,0.18742892831394864,0.09075032972995917
1.9629856113831887,0.05341816457209943,1.8582879327016404,2.0676832900647373,0.2093953573630969,1,24,22,0.20910128366953268,0.20910128366953268,0.10443643854379561
1.9829880420744632,0.07913631218281017,1.827883720326837,2.1380923638220897,0.3102086434952527,1,15,11,0.2685992869876173,0.2685992869876173,0.11548399753199226
2.049147809795431,0.05837228564775008,1.9347402322305567,2.1635553873603057,0.22881515512974904,1,18,18,0.28360734671788795,0.28360734671788795,0.13131173806301133
2.2597728685238883,0.09043096949252141,2.082531425231506,2.4370143118162706,0.3544828865847647,0,13,33,0.28345427349688646,0.28345427349688646,0.06358401977624388
1.865732536574726,0.09510931992543023,1.6793216949267848,2.052143378222667,0.37282168329588217,1,43,40,0.11763405651079163,0.11763405651079163,0.05446639083104009
1.9231999508402788,0.07489758653542462,1.7764033787018745,2.069996522978683,0.2935931442768087,1,16,13,0.22894131915596894,0.22894131915596894,0.11079581000727913
2.013435767671222,0.07366655296694377,1.8690519769908,2.157819558351644,0.2887675813608439,1,14,20,0.29706216859623225,0.29706216859623225,0.09571216196630147
2.409225072979528,0.08243595764177569,2.247653564970578,2.570796580988478,0.32314301601789985,0,10,36,0.24342125922726318,0.24342125922726318,0.05631812507493223
2.148441871705269,0.08217001313872882,1.9873916053441774,2.3094921380663607,0.3221005327221833,1,22,21,0.2249935995416564,0.2249935995416564,0.0854988101236368
2.0922853365326755,0.08359837099062391,1.9284355402248345,2.2561351328405164,0.3276995926156818,1,16,23,0.24772814662577622,0.24772814662577622,0.08132829147940147
1.9407992668809482,0.07740048759880466,1.7890970988014518,2.0925014349604445,0.30340433615899265,1,36,39,0.14690247618261296,0.14690247618261296,0.06372734133509604
1.8722807092130742,0.06060719798232769,1.7534927839638232,1.9910686344623252,0.23757585049850194,0,21,18,0.234614855489631,0.234614855489631,0.12635434252398953
2.12281568958388,0.09020242166557532,1.9460221918010567,2.299609187366703,0.3535869955656461,1,15,23,0.24156826375089466,0.24156826375089466,0.07801767143371995
1.9959872074933909,0.07911527657559016,1.8409241147783089,2.151050300208473,0.310126185430164,1,13,13,0.2762916853591362,0.2762916853591362,0.11820062643337166
2.1324362026492953,0.07986727678152944,1.9758992166142055,2.288973188684385,0.3130739720701794,1,25,34,0.18796082174663137,0.18796082174663137,0.07091597770645809
1.9813548398939842,0.06748824578253582,1.8490803087804268,2.1136293710075416,0.2645490622271147,1,18,17,0.24247953270459804,0.24247953270459804,0.11789681106195317
1.9863375425155008,0.06812575755439694,1.8528135112893753,2.1198615737416264,0.2670480624522511,1,17,22,0.23795775971830052,0.23795775971830052,0.11068551727267117
1.9939871974190178,0.07658266320107136,1.8438879357047568,2.1440864591332787,0.3001985234285218,1,21,22,0.27434696717428503,0.27434696717428503,0.13407941780752544
1.9739825581509196,0.0706019715325715,1.8356052367095572,2.1123598795922818,0.27675464288272456,1,14,15,0.27250584743253986,0.27250584743253986,0.14296733484100782
1.985790326541807,0.07837131280461017,1.8321853760236484,2.1393952770599656,0.3072099010363172,1,18,13,0.23967128652505784,0.23967128652505784,0.10901391149807868
1.866577887016498,0.06403575432707956,1.7410701148125671,1.9920856592204288,0.25101554440786167,0,32,20,0.1746665801969027,0.1746665801969027,0.12375704178249525
2.0135156553426867,0.07420484383213392,1.8680768339532852,2.1589544767320885,0.29087764277880335,1,23,19,0.23877813826862762,0.23877813826862762,0.1092155395564956
2.026980060314802,0.07048635448315364,1.8888293441262975,2.1651307765033065,0.276301432377009,1,13,12,0.2630903583365048,0.2630903583365048,0.12139659035288584
2.125858651570489,0.07102021633868144,1.9866615853724303,2.265055717768548,0.27839413239611766,1,24,18,0.26121290763012356,0.26121290763012356,0.11991559450988691
2.0368296278687024,0.07852309696940404,1.882927185854124,2.1907320698832806,0.3078048840291565,1,25,21,0.197153433853453,0.197153433853453,0.08363361936418527
2.0652262130664356,0.06953314351737584,1.9289437560405243,2.201508670092347,0.2725649140518227,1,17,15,0.2738088525212203,0.2738088525212203,0.12578619130906474
2.0308502428769044,0.0841389674130427,1.8659408970509515,2.1957595887028574,0.3298186916519059,1,9,13,0.2581886254815141,0.2581886254815141,0.12040046003271876
1.9080570307831883,0.06265566311685626,1.7852541876466754,2.030859873919701,0.2456056862730256,1,28,19,0.18621774921980788,0.18621774921980788,0.12309056565674363
1.7283433038582219,0.07255997770366122,1.5861283608400165,1.8705582468764272,0.28442988603641073,0,57,37,0.10476141096564263,0.10476141096564263,0.06949675768326831
2.017419311331271,0.07736609441347482,1.8657845526563348,2.169054070006207,0.3032695173498723,1,13,15,0.2120784714307022,0.2120784714307022,0.09299870716597174
1.9981969036735345,0.0741354042618783,1.8528941813409359,2.1434996260061334,0.29060544466519755,1,14,14,0.2909490492228576,0.2909490492228576,0.11601359017175268
2.0302380717254462,0.0703071340089134,1.8924386212117448,2.168037522239148,0.27559890102740314,1,18,21,0.24984859676794272,0.24984859676794272,0.09872498112829817
1.9879291533078671,0.07863042917974404,1.8338163440266415,2.1420419625890927,0.30822561856245123,1,27,32,0.18762367490303947,0.18762367490303947,0.07496425718807313
1.97746679435304,0.0718595077193159,1.8366247472764028,2.118308841429677,0.2816840941532741,1,20,22,0.27205416712220765,0.27205416712220765,0.11777437288090842
1.9566420926933432,0.06830164736630433,1.8227733237706316,2.0905108616160546,0.267737537845423,1,27,18,0.1893925294620867,0.1893925294620867,0.10898566914470206
2.0089436920016746,0.05837139853502724,1.894537853145787,2.123349530857562,0.22881167771177502,1,19,22,0.2701992282079006,0.2701992282079006,0.13843428859659035
1.899095726071822,0.058285898112546336,1.78485746496466,2.0133339871789837,0.22847652221432369,1,12,11,0.2532482683056009,0.2532482683056009,0.12643248416888664
2.068114730181766,0.06059808972786712,1.94934465678322,2.186884803580312,0.23754014679709212,1,24,25,0.23591267909807523,0.23591267909807523,0.10005737360656776
1.6079130332706706,0.06655684989740755,1.4774640045473133,1.7383620619940279,0.26089805744671457,0,47,17,0.12953765668255268,0.12953765668255268,0.1201644047142228
2.0209443296760043,0.08590467979990146,1.852574251164752,2.189314408187257,0.3367401570225048,1,18,24,0.2210329346086396,0.2210329346086396,0.07136595896149
2.091091106827967,0.09162154258823782,1.9115161831470182,2.2706660305089157,0.3591498473618975,1,42,52,0.11771535302106127,0.11771535302106127,0.047577714169257566
1.9773937232078969,0.09127739856835403,1.798493309411415,2.1562941370043784,0.3578008275929634,1,17,20,0.20735788876371522,0.20735788876371522,0.07237451692393625
2.082773805414395,0.07449976650426782,1.9367569462093868,2.2287906646194036,0.2920337184100168,1,25,32,0.18739440129303625,0.18739440129303625,0.06637308515373364
2.0522107898991866,0.0879546230582547,1.8798228964312111,2.224598683367162,0.3447757869359507,1,20,15,0.24449921260603003,0.24449921260603003,0.09681369680322771
2.434185241556247,0.08694002178205196,2.263785930048297,2.6045845530641967,0.3407986230158997,0,21,54,0.3075208445886763,0.3075208445886763,0.053990693881007384
1.7329842410241407,0.06750235393524351,1.600682058439388,1.8652864236088935,0.2646043651695056,0,33,14,0.13769063814326082,0.13769063814326082,0.10302453623281102
1.9574465872408033,0.07092069414997465,1.8184445809482725,2.096448593533334,0.2780040125850616,1,20,21,0.24878967214583253,0.24878967214583253,0.11396850183012047
1.8817800736640056,0.06401011941744424,1.7563225449597069,2.007237602368304,0.2509150574085972,1,24,14,0.1706988804521418,0.1706988804521418,0.12695096086121255
1.9545174612015344,0.08426694887023806,1.7893572763287895,2.119677646074279,0.33032036974548973,1,17,13,0.2449132707980609,0.2449132707980609,0.11335032036700579
2.091950464942959,0.06081339101045547,1.9727584087847143,2.2111425211012037,0.23838411231648937,1,15,19,0.21674497505861018,0.21674497505861018,0.08843898687408631
2.2735897698995178,0.08813459997976991,2.100849128147324,2.4463304116517115,0.34548128350438745,0,23,30,0.20315894389642555,0.20315894389642555,0.06129332591325482
2.088083661261983,0.06945339258155529,1.9519575131980134,2.224209809325953,0.27225229612793966,1,18,16,0.24523824918764595,0.24523824918764595,0.1126109720313554
2.0267154594673213,0.06058360616362176,1.907973773333064,2.1454571456015787,0.2374833722685148,1,26,17,0.20210325356970685,0.20210325356970685,0.11520348239057668
1.8871003846762613,0.07754064631910297,1.735123510552861,2.0390772587996615,0.30395374824680044,1,20,16,0.19932634875802757,0.19932634875802757,0.11381074391325474
2.0083802831995907,0.07885780774728844,1.8538218201151218,2.16293874628406,0.30911692616893816,1,16,20,0.31569973087321695,0.31569973087321695,0.15655325412400303
2.0776783258046967,0.08225823604116016,1.916455145732228,2.2389015058771653,0.3224463601449372,1,25,33,0.19623905607183592,0.19623905607183592,0.079509888454972
2.0554184439791623,0.07039490249796089,1.9174469703879502,2.193389917570374,0.27594294718242396,1,14,11,0.28302542943597697,0.28302542943597697,0.12204514222708202
2.0152306102849042,0.06421291135504802,1.889375616686547,2.1410856038832615,0.25170998719671456,1,19,15,0.21158614938792197,0.21158614938792197,0.10436436410150134
2.0272051207894064,0.06837185410734227,1.8931987491827886,2.161211492396024,0.26801274321323554,1,18,19,0.2665266121199964,0.2665266121199964,0.12115745537562689
1.9137278867387626,0.07641599379053773,1.7639552910664722,2.0635004824110528,0.2995451913445806,1,15,16,0.2467805126058008,0.2467805126058008,0.12389116079899505
2.0853710982970286,0.0630392270507789,1.9618164836642589,2.2089257129297986,0.2471092292655397,1,20,20,0.3088316349692722,0.3088316349692722,0.12373265286577377
1.9075737368704342,0.06869387746494456,1.7729362110807352,2.042211262660133,0.269275051579398,1,21,19,0.18997694929755046,0.18997694929755046,0.09339990641950854
1.9255534552369142,0.06647921008943815,1.7952565977409436,2.055850312732885,0.2605937149919413,1,22,21,0.21488569146959674,0.21488569146959674,0.10538422737826292
2.0832737011676086,0.0669584502004321,1.952037550314143,2.214509852021074,0.26247230170693125,1,22,19,0.2657285111894795,0.2657285111894795,0.11323242446502992
1.914154927707174,0.05224955465956367,1.8117476823661725,2.0165621730481758,0.2048144906820033,1,26,16,0.20776318259972898,0.20776318259972898,0.12662287820453613
2.088518768445468,0.06131898104559043,1.9683357740274163,2.2087017628635195,0.24036598883610316,1,17,13,0.24714803976521318,0.24714803976521318,0.11437811293619467
1.9229239145070842,0.06543091779443506,1.7946816721545906,2.051166156859578,0.2564844847049874,1,15,9,0.2391570448363699,0.2391570448363699,0.12587138357011465
1.7998019934495217,0.06912756104817824,1.6643144634559985,1.935289523443045,0.2709750599870464,0,22,17,0.18311412817488856,0.18311412817488856,0.10569456672620253
2.0891917173014436,0.07233176640737472,1.947424060204825,2.2309593743980622,0.2835353141932373,1,21,25,0.20502563224683398,0.20502563224683398,0.10933957731231114
1.8873960545053934,0.06606608186025037,1.7579089134596277,2.0168831955511592,0.2589742820915315,1,42,35,0.12396158629888042,0.12396158629888042,0.06645536905762267
1.398135006648716,0.061768586962603705,1.2770708008260823,1.5191992124713496,0.24212841164526733,0,57,22,0.09083113043758911,0.09083113043758911,0.10550217139398134
1.525438684789889,0.06031311142759801,1.407227158596246,1.6436502109835323,0.23642305238728634,0,54,16,0.1165419519085567,0.1165419519085567,0.11384423343242892
2.7475985888594123,0.1206204037318944,2.5111869417442185,2.984010235974606,0.4728232942303876,0,9,69,0.25833200759922853,0.25833200759922853,0.041737425844263286
1.910094910306385,0.07227258823513312,1.7684432402960308,2.051746580316739,0.28330334002070834,1,21,25,0.16484451516269688,0.16484451516269688,0.0710838135698943
1.9962236490924385,0.07078433443546052,1.8574889029292976,2.1349583952555795,0.27746949232628193,1,28,26,0.2238453210138864,0.2238453210138864,0.1011932337458293
2.1262411961426153,0.058911184135905924,2.0107773969496323,2.2417049953355983,0.230927598385966,0,14,19,0.31698630927081306,0.31698630927081306,0.13708295727211564
1.90288030737503,0.06770510598400682,1.7701807380769092,2.0355798766731508,0.26539913859624154,1,24,27,0.17623771430372945,0.17623771430372945,0.08300970364824052
2.039444256511395,0.07892742954650452,1.8847493372079234,2.194139175814866,0.3093898386069427,1,18,18,0.2664868983457374,0.2664868983457374,0.11505078943915303
2.0440670357659725,0.0984319260284203,1.851144005821358,2.236990065710587,0.3858460598892288,1,19,21,0.23088697568537758,0.23088697568537758,0.08716306705394927
1.910355588371845,0.07464607637933268,1.764051967081127,2.056659209662563,0.2926072425814361,1,22,21,0.19732503186948605,0.19732503186948605,0.09735779174923276
2.020533275083451,0.08080177149984673,1.8621647130567165,2.178901837110186,0.3167371240534693,1,20,19,0.2264408641698172,0.2264408641698172,0.08924908304501977
1.963595430716197,0.07154776294497613,1.8233643921696343,2.1038264692627595,0.2804620770931252,1,21,16,0.219714328657418,0.219714328657418,0.12554604152476975
2.1460305179856984,0.0678976713979058,2.0129535274116677,2.279107508559729,0.26615398114806155,0,26,33,0.162948523762659,0.162948523762659,0.06932154872464301
1.735183607069548,0.05950272422789094,1.6185604106008629,1.8518068035382333,0.23324639293737048,0,41,24,0.13473712410215757,0.13473712410215757,0.08212009730246579
1.9141093860470721,0.08383817524064158,1.7497895820458569,2.078429190048287,0.3286396080024303,1,21,25,0.19558419926190998,0.19558419926190998,0.08400445350089827
1.946135290305763,0.06116611096724626,1.8262519157355799,2.066018664875946,0.2397667491403661,1,18,18,0.24649767103701317,0.24649767103701317,0.10436634616050336
2.072200386681952,0.06934905996516334,1.936278726788523,2.2081220465753804,0.2718433197868573,1,23,19,0.24704830043328058,0.24704830043328058,0.14060702323178634
2.2052517308877873,0.08083878099513366,2.046810631583204,2.3636928301923703,0.3168821986091661,0,18,26,0.2654067640718023,0.2654067640718023,0.07570552199143976
2.126308689197179,0.0835389108713686,1.9625754325815952,2.290041945812763,0.32746651323116804,1,14,14,0.26603048631978254,0.26603048631978254,0.10509983420804438
2.5465734030436167,0.12164125769256127,2.3081609189320407,2.7849858871551927,0.476824968223152,0,17,58,0.2072534809819608,0.2072534809819608,0.04393831752801938
1.9993158180195127,0.06385406554347763,1.8741641492878365,2.124467486751189,0.2503033374633523,1,19,18,0.2615484435640808,0.2615484435640808,0.12547240033410065
2.046131497700123,0.05311878507566256,1.9420205920493006,2.150242403350945,0.20822181130164452,1,26,24,0.21626884374902872,0.21626884374902872,0.10166744645105612
1.8168073796016349,0.07362593122731616,1.6725032060678724,1.9611115531353973,0.2886083470675249,0,20,20,0.2336137717672985,0.2336137717672985,0.12091070426335933
1.961350837549975,0.06766534081620701,1.8287292065485812,2.0939724685513688,0.2652432620027876,1,17,19,0.22643256006665285,0.22643256006665285,0.0850806250058406
2.0487979475603613,0.050182011803308814,1.950443011754112,2.1471528833666103,0.1967098716124982,1,18,18,0.29318088434660255,0.29318088434660255,0.13431323135793793
2.0288536387535183,0.071552208480176,1.888613887118072,2.169093390388965,0.2804795032708929,1,21,18,0.317829031575338,0.317829031575338,0.128072287197376
1.9979757134719218,0.06648324298667514,1.8676709516426133,2.12828047530123,0.2606095236586168,1,21,26,0.2230695585967058,0.2230695585967058,0.10430623589414774
1.8052890367711099,0.09699736386192946,1.6151776970064011,1.9954003765358186,0.38022267952941746,0,37,18,0.14567247224129698,0.14567247224129698,0.08707389459348339
2.0884970281887347,0.07228663961166082,1.946817817986453,2.2301762383910164,0.2833584204045634,1,13,15,0.29112142805034197,0.29112142805034197,0.1086500152198629
2.1914169865444966,0.07710525247140486,2.040293468681675,2.342540504407318,0.30224703572564326,0,18,23,0.2832469789298307,0.2832469789298307,0.09112100817203066
1.9280638381514934,0.06688746937393213,1.7969668071615605,2.0591608691414263,0.2621940619798657,1,16,19,0.25809055703019373,0.25809055703019373,0.10408896820584053
2.1509267432188537,0.06299500681647913,2.0274587986526993,2.274394687785008,0.2469358891323088,0,15,19,0.29948262692162897,0.29948262692162897,0.12511690773375933
1.8043616551428963,0.0688553837383601,1.6694075828740256,1.939315727411767,0.26990814453774137,0,30,16,0.15427566348540825,0.15427566348540825,0.10736992940989666
1.991288732829114,0.060887283432576586,1.8719518501847816,2.1106256154734466,0.23867376528866502,1,21,21,0.2092219770447999,0.2092219770447999,0.1033970446290173
1.9315867288217488,0.07308346772417487,1.7883457642170706,2.074827693426427,0.28648192920935633,1,19,14,0.20032190088551444,0.20032190088551444,0.12440339455069128
1.9114641305640805,0.06371951751329695,1.7865761711257493,2.0363520900024117,0.2497759188766624,1,22,17,0.1726143878673047,0.1726143878673047,0.1114927092408485
2.104673520222171,0.07124609572563809,1.9650337385608274,2.244313301883515,0.27927956332268766,1,28,32,0.19892370712833224,0.19892370712833224,0.07414577930120891
2.002779969251934,0.06677024446665861,1.8719126948583484,2.1336472436455196,0.2617345487871712,1,17,19,0.20466318724937987,0.20466318724937987,0.10618936603858281
1.8163519799218073,0.07061217436444847,1.6779546612974259,1.9547492985461887,0.27679463724876285,0,23,18,0.16053012638877995,0.16053012638877995,0.09113913377372895
2.019460778443149,0.0796800070128835,1.8632908344099985,2.1756307224762996,0.3123398880663011,1,28,41,0.15507389217169185,0.15507389217169185,0.06253992349176728
1.6993433142566583,0.06577895586305318,1.5704189298244242,1.8282676986888924,0.25784876886446817,0,36,15,0.14912047735729397,0.14912047735729397,0.12042948296055006
