treatment_effect_hat,standard_error_HC3,ci_lower,ci_upper,ci_length,covered,n_selected_outcome_controls,n_selected_treatment_controls,lasso_penalty,outcome_lasso_penalty,treatment_lasso_penalty
1.9220265065385198,0.05735121410891999,1.8096201924153912,2.034432820661648,0.22481262824625703,1,8,7,0.18093200210684218,0.18093200210684218,0.09505209045619656
2.1385758586760186,0.13811964012684919,1.867866338469761,2.4092853788822763,0.5414190404125154,1,10,8,0.16042284035894672,0.16042284035894672,0.06869425022779738
2.0001691030154154,0.07068122052193161,1.8616364564090961,2.1387017496217346,0.2770652932126385,1,7,8,0.21099316741903423,0.21099316741903423,0.1285909661460035
2.023947271136617,0.04063629546879921,1.9443015955526421,2.1035929467205916,0.15929135116794946,1,18,17,0.05155223495337254,0.05155223495337254,0.02891275428643393
1.9415790501880177,0.06453113140335469,1.8151003567558208,2.0680577436202148,0.25295738686439395,1,9,8,0.16811367766223168,0.16811367766223168,0.09616577347682599
1.9831607897533516,0.07685761566651489,1.832522631109361,2.133798948397342,0.3012763172879811,1,11,11,0.2549899218723023,0.2549899218723023,0.10164586780700945
2.118832114433329,0.07611184402452205,1.9696556413483355,2.268008587518322,0.29835294616998653,1,7,6,0.296765580100117,0.296765580100117,0.11730469254007375
1.9566740036635224,0.06624046059642177,1.826845086575191,2.0865029207518537,0.25965783417666266,1,10,12,0.14116929643380435,0.14116929643380435,0.057221335517773364
2.032706882662347,0.0774172807391974,1.8809718006324936,2.1844419646922004,0.30347016405970684,1,7,7,0.28941712531214425,0.28941712531214425,0.1361635238988936
1.992539098864023,0.07885751060998884,1.8379812181579598,2.1470969795700863,0.3091157614121265,1,8,8,0.48326112990007386,0.48326112990007386,0.22342218381791112
2.0137483929179627,0.06738666194777043,1.8816729624619568,2.1458238233739686,0.2641508609120118,1,13,11,0.0739686408853556,0.0739686408853556,0.055779665842084734
1.9161011889717707,0.06297221935249815,1.7926779070143182,2.0395244709292233,0.24684656391490511,1,11,10,0.12470177535925098,0.12470177535925098,0.07589339937742451
1.991552681623841,0.08464297859686987,1.8256554920297814,2.1574498712179007,0.33179437918811927,1,17,15,0.05966843284819307,0.05966843284819307,0.039282429272453595
2.0944714916764733,0.09535893489793436,1.9075714136724222,2.281371569680524,0.3738001560081019,1,10,13,0.17130608741087242,0.17130608741087242,0.04896666292831065
1.9452494644720686,0.12295385301523415,1.7042643408017781,2.186234588142359,0.4819702473405809,1,8,6,0.24544627736186198,0.24544627736186198,0.12901852221583796
2.06935269713634,0.047815987606738344,1.9756350835419194,2.163070310730761,0.18743522718884154,1,8,8,0.2594107880854003,0.2594107880854003,0.1023219455127586
1.9106283294934419,0.09007915449472197,1.7340764309259675,2.0871802280609164,0.3531037971349489,1,19,18,0.039062198022331,0.039062198022331,0.01102048476760085
1.9723169452748142,0.032907572748988534,1.9078192878681648,2.0368146026814635,0.12899531481329873,1,11,11,0.504492280124249,0.504492280124249,0.2685313243831854
1.995220935346492,0.05510328473841611,1.8872204818293408,2.103221388863643,0.2160009070343023,1,12,5,0.11361973545271423,0.11361973545271423,0.12736405776396773
2.0701870047565247,0.057138227264146774,1.9581981371783326,2.182175872334717,0.2239777351563843,1,10,11,0.17008608583003917,0.17008608583003917,0.11756544443936977
2.0638249737571215,0.08279321441621665,1.9015532553370345,2.2260966921772085,0.32454343684017406,1,12,10,0.1613541702846938,0.1613541702846938,0.07326334139045182
1.9927013898145858,0.0848465788317638,1.8264051510928903,2.1589976285362815,0.33259247744339127,1,11,11,0.1544232970934392,0.1544232970934392,0.06613588699356815
1.9930355691731416,0.10300196184036385,1.7911554336290596,2.1949157047172236,0.40376027108816404,1,12,14,0.13268456879123638,0.13268456879123638,0.04234768566183611
1.9844125475505914,0.07638918482014043,1.8346924964947424,2.1341325986064406,0.29944010211169814,1,11,16,0.12872542574275114,0.12872542574275114,0.014588712625336397
2.008501642340951,0.02644431290551475,1.9566717414502344,2.060331543231668,0.10365980178143341,1,10,11,0.18100399397232791,0.18100399397232791,0.08310713119058831
1.8828268839907765,0.07286304324787862,1.74001794342095,2.0256358245606028,0.2856178811396528,1,13,12,0.15537218910020728,0.15537218910020728,0.07677451813051078
1.8729674979793087,0.12493001044385749,1.6281091769211353,2.117825819037482,0.4897166421163468,1,5,6,0.3228616223195916,0.3228616223195916,0.13988145975554403
1.9606501319043217,0.06824397187301515,1.8268944048712474,2.094405858937396,0.2675114540661485,1,18,15,0.0416659282634247,0.0416659282634247,0.04518207794521797
2.004833989512625,0.10167132103399074,1.8055618620253933,2.2041061169998564,0.3985442549744631,1,9,7,0.34018794698077126,0.34018794698077126,0.14631678864687678
2.005422515143605,0.06860907269869305,1.8709512036414762,2.1398938266457335,0.2689426230042573,1,14,15,0.11676543494800808,0.11676543494800808,0.05763466016824788
2.0434525108716715,0.07586445720539002,1.8947609070424267,2.192144114700916,0.29738320765848947,1,8,8,0.23968715675890884,0.23968715675890884,0.09563742572556687
1.9840624546518697,0.04662904357408234,1.8926712086131194,2.0754537006906197,0.1827824920775003,1,8,11,0.30136738824441484,0.30136738824441484,0.13028414855156112
1.7870498828916441,0.21992594034240767,1.3560029605544206,2.2180968052288677,0.862093844674447,1,9,10,0.22214486275381606,0.22214486275381606,0.08201206003872709
1.9558993627264982,0.06743498736840631,1.8237292161865084,2.088069509266488,0.26434029307997964,1,19,18,0.030441669207729196,0.030441669207729196,0.026279913333601163
1.9893334922979107,0.08428512730337387,1.8241376783509242,2.154529306244897,0.3303916278939729,1,13,16,0.12860416840669428,0.12860416840669428,0.04831434430445224
2.0749711575621452,0.07830403826602465,1.9214980627166907,2.2284442524076,0.30694618969090914,1,10,11,0.1557734553358887,0.1557734553358887,0.03559194748922333
2.0861492234475936,0.0760578146299768,1.9370786460300153,2.235219800865172,0.29814115483515646,1,9,8,0.37894584776412177,0.37894584776412177,0.1410450507057765
1.8433974888184084,0.05078688799924588,1.743857017453017,1.9429379601837997,0.1990809427307827,0,11,13,0.17391858244244085,0.17391858244244085,0.08610508137243642
1.8547196140102613,0.11863791396057444,1.6221935754465737,2.087245652573949,0.4650520771273752,1,12,11,0.12592831293055082,0.12592831293055082,0.0715508415645107
1.9759099084260843,0.05795059740810832,1.8623288246236118,2.0894909922285567,0.2271621676049449,1,12,11,0.18408150318298355,0.18408150318298355,0.07866424668998455
1.9477907631118965,0.07900238564491431,1.7929489325551202,2.1026325936686727,0.3096836611135525,1,9,10,0.16609121408814778,0.16609121408814778,0.05449664638189212
2.0627071016731033,0.044463075177976034,1.9755610756823734,2.149853127663833,0.1742920519814597,1,7,8,0.2443252244393576,0.2443252244393576,0.09847492528980627
1.8683630820926451,0.10505538913245718,1.6624583030111884,2.0742678611741017,0.4118095581629133,1,9,11,0.14976543693122976,0.14976543693122976,0.048552259506617484
2.0496645029992524,0.06364111784216957,1.9249302040927305,2.1743988019057743,0.24946859781304376,1,10,8,0.22275286703739686,0.22275286703739686,0.09283485943053839
2.0489992591597854,0.05755825986061726,1.9361871428201782,2.1618113754993926,0.2256242326792144,1,9,10,0.18118092438186983,0.18118092438186983,0.07824345925086822
1.9482624125782317,0.0842629047676573,1.7831101540008951,2.1134146711555686,0.33030451715467346,1,11,12,0.1207692874762438,0.1207692874762438,0.06424616004168761
1.9408660013390895,0.08005167958072677,1.7839675924589247,2.0977644102192543,0.31379681776032964,1,17,17,0.09343982857179307,0.09343982857179307,0.04292249792738346
1.8514857116805383,0.058772339462334976,1.7362940430471996,1.966677380313877,0.23038333726667748,0,18,9,0.0737073155741746,0.0737073155741746,0.09730535890144741
1.9751030416950142,0.05754251954287776,1.8623217758112816,2.0878843075787468,0.2255625317674652,1,9,9,0.25874162385564775,0.25874162385564775,0.11845792061372659
2.0936818341886405,0.07332389250400133,1.9499696456745115,2.2373940227027695,0.28742437702825807,1,8,9,0.26957539658824087,0.26957539658824087,0.1241306540417232
